1662	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/383230	1.2406947890818859E-4	1.2406947890818859E-4	0.006327543424317617	1.2406947890818859E-4	0.09689826302729528	1.2406947890818859E-4	0.027419354838709678	1.2406947890818859E-4	0.0013647642679900747	1.2406947890818859E-4	0.22841191066997518	1.2406947890818859E-4	0.0013647642679900747	1.2406947890818859E-4	1.2406947890818859E-4	0.0026054590570719605	1.2406947890818859E-4	0.028660049627791565	0.0013647642679900747	0.026178660049627794	1.2406947890818859E-4	0.022456575682382136	1.2406947890818859E-4	0.044789081885856084	0.012531017369727046	0.031141439205955336	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	0.05099255583126551	0.1316377171215881	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	0.11054590570719602	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	0.165136476426799	0.0038461538461538464	1.2406947890818859E-4	1.2406947890818859E-4	1.2406947890818859E-4	0.0026054590570719605
1663	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/383580	9.615384615384615E-5	0.0885576923076923	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	0.03951923076923077	0.012596153846153845	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	0.19913461538461538	0.0010576923076923079	9.615384615384615E-5	0.002980769230769231	9.615384615384615E-5	9.615384615384615E-5	0.004903846153846154	0.07125	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	0.0010576923076923079	0.0010576923076923079	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	0.0885576923076923	0.08086538461538462	0.0010576923076923079	9.615384615384615E-5	9.615384615384615E-5	0.11067307692307692	9.615384615384615E-5	9.615384615384615E-5	0.015480769230769232	9.615384615384615E-5	0.05201923076923077	9.615384615384615E-5	0.1760576923076923	9.615384615384615E-5	0.00971153846153846	0.016442307692307694	0.018365384615384617	9.615384615384615E-5	9.615384615384615E-5	9.615384615384615E-5	0.005865384615384615
1664	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/383870	1.3262599469496023E-4	1.3262599469496023E-4	0.0027851458885941646	1.3262599469496023E-4	0.0027851458885941646	1.3262599469496023E-4	0.03726790450928382	0.0929708222811671	0.01206896551724138	1.3262599469496023E-4	0.19774535809018567	1.3262599469496023E-4	1.3262599469496023E-4	0.04124668435013263	0.0027851458885941646	1.3262599469496023E-4	1.3262599469496023E-4	1.3262599469496023E-4	1.3262599469496023E-4	1.3262599469496023E-4	0.01870026525198939	0.04920424403183024	0.0014588859416445625	0.0027851458885941646	1.3262599469496023E-4	0.043899204244031834	1.3262599469496023E-4	0.005437665782493368	0.0027851458885941646	0.0253315649867374	1.3262599469496023E-4	0.0014588859416445625	1.3262599469496023E-4	1.3262599469496023E-4	0.031962864721485414	1.3262599469496023E-4	0.05318302387267905	1.3262599469496023E-4	0.026657824933687003	0.12877984084880637	1.3262599469496023E-4	1.3262599469496023E-4	1.3262599469496023E-4	0.2096816976127321	0.004111405835543766	1.3262599469496023E-4	1.3262599469496023E-4	1.3262599469496023E-4	1.3262599469496023E-4	0.0014588859416445625
1665	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/383980	0.2689159292035398	1.1061946902654868E-4	0.0012168141592920356	1.1061946902654868E-4	0.0012168141592920356	0.01670353982300885	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	0.16493362831858407	1.1061946902654868E-4	0.0045353982300884955	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	0.04878318584070797	1.1061946902654868E-4	0.07643805309734512	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	0.04435840707964602	0.03550884955752213	0.07975663716814159	0.07311946902654867	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	0.05873893805309734	0.0045353982300884955	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	0.1040929203539823	0.0012168141592920356	1.1061946902654868E-4	0.011172566371681415	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	1.1061946902654868E-4	0.0012168141592920356
1666	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/38400	1.366120218579235E-4	0.11762295081967213	0.011065573770491803	1.366120218579235E-4	0.07254098360655738	0.0015027322404371586	0.024726775956284155	0.06297814207650274	1.366120218579235E-4	1.366120218579235E-4	0.08756830601092895	0.021994535519125686	0.0028688524590163938	1.366120218579235E-4	1.366120218579235E-4	0.0015027322404371586	1.366120218579235E-4	0.004234972677595629	0.008333333333333333	0.004234972677595629	1.366120218579235E-4	0.05068306010928962	1.366120218579235E-4	0.004234972677595629	1.366120218579235E-4	1.366120218579235E-4	0.012431693989071037	1.366120218579235E-4	1.366120218579235E-4	0.06707650273224045	1.366120218579235E-4	1.366120218579235E-4	0.0015027322404371586	1.366120218579235E-4	0.0015027322404371586	0.06707650273224045	0.1408469945355191	1.366120218579235E-4	1.366120218579235E-4	0.016530054644808743	0.0028688524590163938	0.09439890710382513	1.366120218579235E-4	0.07527322404371585	1.366120218579235E-4	0.04112021857923497	1.366120218579235E-4	1.366120218579235E-4	1.366120218579235E-4	1.366120218579235E-4
1667	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/38410	1.0482180293501049E-4	0.11855345911949684	1.0482180293501049E-4	1.0482180293501049E-4	0.11016771488469601	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4	0.0011530398322851154	0.0011530398322851154	0.24643605870020963	1.0482180293501049E-4	0.0011530398322851154	0.009538784067085953	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4	0.015828092243186584	1.0482180293501049E-4	0.0011530398322851154	1.0482180293501049E-4	0.04517819706498952	1.0482180293501049E-4	1.0482180293501049E-4	0.03679245283018868	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4	0.012683438155136268	0.1311320754716981	0.022117400419287215	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4	0.03784067085953879	0.052515723270440254	1.0482180293501049E-4	1.0482180293501049E-4	0.10073375262054507	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4	0.022117400419287215	1.0482180293501049E-4	0.03050314465408805	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4	1.0482180293501049E-4
1668	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/384180	0.011220715166461158	0.0013563501849568436	0.002589395807644883	1.2330456226880394E-4	1.2330456226880394E-4	0.06424167694204685	0.027250308261405672	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	0.16411837237977805	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	0.0013563501849568436	0.005055487053020962	1.2330456226880394E-4	0.11602959309494451	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	0.04697903822441431	1.2330456226880394E-4	0.05561035758323058	0.045745992601726265	0.0013563501849568436	1.2330456226880394E-4	1.2330456226880394E-4	0.017385943279901356	0.00752157829839704	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	0.0013563501849568436	0.22946979038224413	1.2330456226880394E-4	0.012453760789149199	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	1.2330456226880394E-4	0.18508014796547473	1.2330456226880394E-4
1669	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/384190	0.0015406162464985996	0.0015406162464985996	1.400560224089636E-4	0.0029411764705882353	1.400560224089636E-4	1.400560224089636E-4	0.0057422969187675066	0.08697478991596638	1.400560224089636E-4	1.400560224089636E-4	0.29145658263305324	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	0.008543417366946778	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	0.0365546218487395	0.0015406162464985996	1.400560224089636E-4	0.07857142857142857	0.0057422969187675066	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	0.03375350140056023	1.400560224089636E-4	0.11078431372549019	1.400560224089636E-4	1.400560224089636E-4	0.0015406162464985996	1.400560224089636E-4	0.0057422969187675066	1.400560224089636E-4	1.400560224089636E-4	0.0953781512605042	0.18501400560224088	0.0015406162464985996	0.0015406162464985996	0.004341736694677871	0.03515406162464986	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4	1.400560224089636E-4
1670	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/38420	1.0559662090813095E-4	0.12998944033790918	1.0559662090813095E-4	0.06240760295670539	0.06979936642027454	0.026504751847940867	0.003273495248152059	1.0559662090813095E-4	1.0559662090813095E-4	1.0559662090813095E-4	0.11520591341077085	0.0074973600844772965	1.0559662090813095E-4	1.0559662090813095E-4	0.0011615628299894403	1.0559662090813095E-4	1.0559662090813095E-4	1.0559662090813095E-4	1.0559662090813095E-4	0.012777191129883844	0.006441393875395987	0.014889123548046461	1.0559662090813095E-4	1.0559662090813095E-4	1.0559662090813095E-4	0.025448785638859557	0.0011615628299894403	1.0559662090813095E-4	1.0559662090813095E-4	0.13632523759239704	0.029672650475184796	1.0559662090813095E-4	1.0559662090813095E-4	1.0559662090813095E-4	0.0011615628299894403	0.04023231256599789	0.0634635691657867	0.0011615628299894403	1.0559662090813095E-4	1.0559662090813095E-4	0.00221752903907075	0.06557550158394931	1.0559662090813095E-4	0.07719112988384372	0.0011615628299894403	0.07824709609292502	1.0559662090813095E-4	1.0559662090813095E-4	1.0559662090813095E-4	0.024392819429778247
1671	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/384300	1.303780964797914E-4	1.303780964797914E-4	0.0027379400260756194	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	0.34693611473272495	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	0.13702737940026075	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	0.005345501955671446	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	0.006649282920469361	1.303780964797914E-4	0.0014341590612777055	0.0014341590612777055	0.11225554106910038	0.01316818774445893	1.303780964797914E-4	0.15658409387222946	0.01316818774445893	0.0027379400260756194	1.303780964797914E-4	0.05880052151238592	1.303780964797914E-4	0.0027379400260756194	0.0014341590612777055	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	0.011864406779661017	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	0.11747066492829204	0.0027379400260756194	1.303780964797914E-4	1.303780964797914E-4	0.0014341590612777055	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4	1.303780964797914E-4
1672	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/384490	0.005341506129597198	0.014098073555166376	0.005341506129597198	8.756567425569177E-5	0.03598949211908932	0.013222416812609456	9.632224168126095E-4	0.0035901926444833624	0.00796847635726795	8.756567425569177E-5	0.2680385288966725	0.02110332749562172	8.756567425569177E-5	8.756567425569177E-5	8.756567425569177E-5	8.756567425569177E-5	0.047373029772329246	0.01147110332749562	8.756567425569177E-5	0.1690893169877408	8.756567425569177E-5	9.632224168126095E-4	9.632224168126095E-4	8.756567425569177E-5	9.632224168126095E-4	8.756567425569177E-5	8.756567425569177E-5	8.756567425569177E-5	8.756567425569177E-5	0.04912434325744308	0.05	8.756567425569177E-5	8.756567425569177E-5	8.756567425569177E-5	0.06050788091068301	0.017600700525394048	0.017600700525394048	0.02110332749562172	8.756567425569177E-5	0.02110332749562172	8.756567425569177E-5	0.05262697022767075	8.756567425569177E-5	9.632224168126095E-4	0.07276707530647986	0.02810858143607706	8.756567425569177E-5	8.756567425569177E-5	8.756567425569177E-5	8.756567425569177E-5
1673	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/384500	1.2642225031605562E-4	0.07218710493046776	1.2642225031605562E-4	1.2642225031605562E-4	0.07345132743362832	0.1025284450063211	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	0.13286978508217445	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	0.001390644753476612	0.027939317319848295	1.2642225031605562E-4	1.2642225031605562E-4	0.0039190897597977245	0.006447534766118836	0.0823008849557522	0.12402022756005056	1.2642225031605562E-4	0.0039190897597977245	1.2642225031605562E-4	0.06333754740834387	1.2642225031605562E-4	1.2642225031605562E-4	0.001390644753476612	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4	0.11769911504424778	1.2642225031605562E-4	1.2642225031605562E-4	0.111378002528445	0.06713021491782555	0.0039190897597977245	1.2642225031605562E-4	1.2642225031605562E-4	1.2642225031605562E-4
1674	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/384630	1.25E-4	0.002625	0.028875	1.25E-4	1.25E-4	1.25E-4	0.007625	0.052625000000000005	1.25E-4	0.0013750000000000001	0.191375	0.017625	1.25E-4	1.25E-4	0.003875	1.25E-4	1.25E-4	0.0013750000000000001	0.048875	1.25E-4	1.25E-4	0.125125	1.25E-4	1.25E-4	1.25E-4	0.042625	1.25E-4	1.25E-4	0.007625	0.007625	1.25E-4	0.136375	0.012624999999999999	1.25E-4	0.063875	0.052625000000000005	1.25E-4	1.25E-4	0.005124999999999999	0.036375000000000005	1.25E-4	0.0013750000000000001	1.25E-4	0.145125	1.25E-4	1.25E-4	1.25E-4	1.25E-4	0.003875	1.25E-4
1675	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/385200	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	0.004068241469816273	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	0.008005249343832021	0.22979002624671915	0.005380577427821522	1.3123359580052493E-4	1.3123359580052493E-4	0.0014435695538057745	1.3123359580052493E-4	1.3123359580052493E-4	0.21141732283464565	0.0066929133858267716	0.0014435695538057745	0.03950131233595801	1.3123359580052493E-4	0.004068241469816273	1.3123359580052493E-4	0.017191601049868766	0.04081364829396326	1.3123359580052493E-4	1.3123359580052493E-4	0.10249343832020996	0.0014435695538057745	0.13661417322834646	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	0.0014435695538057745	1.3123359580052493E-4	0.013254593175853018	0.0014435695538057745	0.1353018372703412	0.03425196850393701	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4	1.3123359580052493E-4
1676	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/385240	1.3698630136986303E-4	0.009726027397260273	0.05356164383561644	1.3698630136986303E-4	1.3698630136986303E-4	0.008356164383561644	1.3698630136986303E-4	0.022054794520547948	1.3698630136986303E-4	0.005616438356164383	0.1754794520547945	0.009726027397260273	1.3698630136986303E-4	1.3698630136986303E-4	0.03438356164383562	0.033013698630136985	0.0028767123287671234	0.039863013698630136	1.3698630136986303E-4	0.02616438356164384	0.0028767123287671234	0.005616438356164383	0.03164383561643836	0.04808219178082192	1.3698630136986303E-4	0.019315068493150685	1.3698630136986303E-4	1.3698630136986303E-4	1.3698630136986303E-4	0.06452054794520548	0.016575342465753425	0.022054794520547948	0.006986301369863013	0.0015068493150684932	0.005616438356164383	1.3698630136986303E-4	0.09602739726027397	0.0015068493150684932	0.06041095890410959	1.3698630136986303E-4	0.08095890410958904	0.06863013698630137	0.0028767123287671234	0.0028767123287671234	0.005616438356164383	1.3698630136986303E-4	1.3698630136986303E-4	1.3698630136986303E-4	0.033013698630136985	1.3698630136986303E-4
1677	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/385710	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	0.049506172839506174	0.016172839506172838	0.0025925925925925925	1.234567901234568E-4	0.23222222222222222	0.04209876543209877	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	0.0013580246913580249	1.234567901234568E-4	1.234567901234568E-4	0.0013580246913580249	0.008765432098765432	0.01493827160493827	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	0.012469135802469136	0.2680246913580247	0.049506172839506174	0.11987654320987653	0.0025925925925925925	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4	0.0025925925925925925	0.08407407407407406	1.234567901234568E-4	0.008765432098765432	1.234567901234568E-4	1.234567901234568E-4	0.06185185185185185	0.005061728395061728	0.012469135802469136	1.234567901234568E-4	1.234567901234568E-4	1.234567901234568E-4
